no,testId,topic,distIMF,distIMM,distISE,distINE,expected
2708,2132592,ENVIRONMENT,0.09968358190046597,0.09902515175935181,0.09367734000007216,0.08451253571579001,A-MM
2709,2132592,LANGUAGE ARTS,0.14058214284787413,0.12735635659012495,0.12003024129540452,0.104136453175414,A-MF
2710,2132604,EDUCATION,0.1557809795183192,0.1640021503346637,0.16392184177601965,0.1553119720101459,A-MM
2711,2132604,ENVIRONMENT,0.14446195662450462,0.1503301994600508,0.1650074290364133,0.1549862100362194,A-SE
2712,2132604,LANGUAGE ARTS,0.126438633903351,0.12668065487843255,0.14624867059402666,0.12584264237495058,A-SE
2713,2132612,EDUCATION,0.17658939527484108,0.17736484884268572,0.19539276697959812,0.1831550498511078,A-SE
2714,2132612,ENVIRONMENT,0.10426510972406007,0.10982856152570787,0.1151200721980772,0.1195389005850788,A-NE
2715,2132612,LANGUAGE ARTS,0.11436439588213891,0.11615271533446248,0.127047387529012,0.11229064825874835,A-SE
2716,2135714,EDUCATION,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
2717,2135714,ENVIRONMENT,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
2718,2135714,LANGUAGE ARTS,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
2719,2135972,HEALTH,0.19097423542757486,0.1702554851789014,0.1595595045383244,0.14181826656289348,A-MF
2720,2135972,LANGUAGE ARTS,0.1855525334762086,0.16383660484109158,0.15574422298609492,0.1327273353144535,A-MF
2721,2135972,POP_CULTURE,0.1800237233259343,0.16448391502086057,0.15960601698458887,0.14491555265722098,A-MF
2722,2137451,EDUCATION,0.020884893558239248,0.02026847560862443,0.018986481894347308,0.020323787417867813,A-NE
2723,2137451,ENVIRONMENT,0.030137961698204846,0.03132506180204607,0.03256743480458341,0.03685928619775069,A-NE
2724,2137451,LANGUAGE ARTS,0.03820211490988432,0.037201728104671025,0.03681331929836642,0.03572053756472557,A-NE
2725,2138983,EDUCATION,0.14950134263155798,0.1485700994418375,0.15934914554033291,0.1563270187841171,A-MF
2726,2138983,ENVIRONMENT,0.11108171965487207,0.1206250236583356,0.1263458388480201,0.12483412572152297,A-MM
2727,2138983,LANGUAGE ARTS,0.1582805693904749,0.14822953663563965,0.15598676297846278,0.14620204394940386,A-MF
2728,2139271,EDUCATION,0.10423247608559623,0.10860134606744787,0.11462062736120647,0.12234028117226547,A-NE
2729,2139271,ENVIRONMENT,0.08621417175090611,0.08980324711371794,0.09590246922107472,0.09893821441781633,A-NE
2730,2139271,LANGUAGE ARTS,0.07532638279385004,0.07354215752920819,0.08923765344121078,0.09079875584877795,A-NE
2731,2140790,EDUCATION,0.07407673253202439,0.07714303462694164,0.08318528051989957,0.09094932867773547,A-NE
2732,2140790,ENVIRONMENT,0.107837094435691,0.1074456692888751,0.11535549630572654,0.11578003022089621,A-NE
2733,2140790,LANGUAGE ARTS,0.10130105071694935,0.0985234131529497,0.10111199998477641,0.08723069652406719,A-SE
2734,2140874,EDUCATION,0.05100179741969715,0.05728833934768539,0.05669964442854043,0.06047383225464845,A-NE
2735,2140874,ENVIRONMENT,0.06343174512339642,0.06706282725310621,0.07848700300156707,0.08480975492812318,A-NE
2736,2140874,LANGUAGE ARTS,0.08111200525390908,0.08042545172169423,0.09153872012839016,0.08497339996283763,A-SE
2737,2140990,EDUCATION,0.10497314254527415,0.10725627451189065,0.11557267176812532,0.12085245020077745,A-NE
2738,2140990,ENVIRONMENT,0.0769736139230759,0.07902390924133308,0.08567912428220728,0.09446833207812019,A-NE
2739,2140990,LANGUAGE ARTS,0.10338427492558022,0.10885586525111429,0.12309454122734477,0.13412648735759972,A-NE
2740,2141074,EDUCATION,0.051127993928620656,0.054869128556707045,0.05934540950891675,0.06379916128759845,A-NE
2741,2141074,ENVIRONMENT,0.05513908625251489,0.05377685212239862,0.05620928746648797,0.05685067476074751,A-NE
2742,2141074,LANGUAGE ARTS,0.07190349046615241,0.07458757977604312,0.07999988001194164,0.0794862982799178,A-NE
2743,2141078,EDUCATION,0.16613176464863266,0.17966336485534046,0.18500330376870774,0.18208087525033995,A-MM
2744,2141082,EDUCATION,0.14969282532484965,0.15309672954833253,0.17292572594514222,0.16686290412349786,A-SE
2745,2141082,ENVIRONMENT,0.1089936953656642,0.11386620218385012,0.1290834537592851,0.127444051230153,A-SE
2746,2141082,LANGUAGE ARTS,0.09743305963726331,0.10056521053465285,0.11862405130193833,0.1167786865315061,A-SE
2747,2142842,EDUCATION,0.10484170456657504,0.10636067253384071,0.11147055896377658,0.11453981558550319,A-NE
2748,2142842,ENVIRONMENT,0.06305411079596035,0.06376566087033468,0.06986144550310158,0.06889113390194496,A-NE
2749,2142842,LANGUAGE ARTS,0.11456148296366664,0.11282689868752716,0.1146948604956386,0.11203403110779223,A-NE
2750,2142914,EDUCATION,0.08371261187683797,0.08802661746992013,0.09754719576402227,0.10818410012748872,A-NE
2751,2142914,ENVIRONMENT,0.07231238390548199,0.07600079674126269,0.08151765931472768,0.08670705169716915,A-NE
2752,2142914,LANGUAGE ARTS,0.08462269850616934,0.09096000920382495,0.10001511859730546,0.1113721783256278,A-NE
2753,2142998,EDUCATION,0.12201337740540924,0.12755401542594558,0.14129248849338458,0.15317279215732618,A-NE
2754,2142998,ENVIRONMENT,0.07695416269113575,0.08236820924437455,0.09046712480214072,0.10110492024822802,A-NE
2755,2142998,LANGUAGE ARTS,0.08661514879251889,0.09288392689931711,0.10434959443201464,0.11967980362152285,A-NE
2756,2143690,EDUCATION,0.20866802706626747,0.1890439487167062,0.18897153286980076,0.1709777227893452,A-MF
2757,2143690,ENVIRONMENT,0.17837594948108557,0.16446951907987784,0.16214369507316037,0.14592882833522774,A-MF
2758,2143690,LANGUAGE ARTS,0.1817740387005286,0.16486702560725874,0.15732189539263763,0.13682136518964672,A-MF
2759,2143944,EDUCATION,0.04474278788747212,0.044372111613206866,0.045938068002974064,0.048443039186124276,A-NE
2760,2143944,ENVIRONMENT,0.04949029959060705,0.047278631074490846,0.0460473766286384,0.04793019098827193,A-NE
2761,2143944,LANGUAGE ARTS,0.04578618098258459,0.04582268186673484,0.04858454730510178,0.050031536540960445,A-NE
2762,2145599,EDUCATION,0.10454738648135445,0.10863224880990596,0.11691162103368473,0.10707997371166382,A-SE
2763,2145599,ENVIRONMENT,0.09641034163199433,0.09646685168983266,0.09915808451067855,0.10147372621857206,A-NE
2764,2145599,LANGUAGE ARTS,0.12316483556646246,0.12641497602833152,0.14218746705083804,0.12844882612200215,A-SE
2765,2146533,EDUCATION,0.24387565586981205,0.22118005337935628,0.2221176970002803,0.19982316307797668,A-MF
2766,2146533,ENVIRONMENT,0.22427270395758012,0.20734712425374646,0.20530854128313855,0.18656508180468137,A-MF
2767,2146533,LANGUAGE ARTS,0.16396305949636442,0.14614886105460928,0.1370875522406267,0.1166344562004965,A-MF
2768,2146593,EDUCATION,0.05144974946462083,0.051894257096451894,0.04959116038921188,0.05033509265803361,A-NE
2769,2146593,ENVIRONMENT,0.03938235173768326,0.04053773106612559,0.04107896452532544,0.04432649728971471,A-NE
2770,2146593,LANGUAGE ARTS,0.040058271788815505,0.0437982525494465,0.04435629324935639,0.05192634567428943,A-NE
2771,2147002,EDUCATION,0.18679687052023902,0.18859916996059267,0.1745575288301234,0.15559649407445914,A-MM
2772,2147002,ENVIRONMENT,0.1335844189300459,0.1282823652569869,0.1330352639897349,0.1133718331578032,A-SE
2773,2147002,LANGUAGE ARTS,0.1880356405938743,0.1951238726826607,0.1762063092090643,0.15619860074326927,A-MM
2774,2147090,EDUCATION,0.1200177690398582,0.11517433550235898,0.12170816061965337,0.11054198350060608,A-SE
2775,2147090,ENVIRONMENT,0.07074901320548684,0.07062856353794739,0.073720323984564,0.07344423171327137,A-NE
2776,2147090,LANGUAGE ARTS,0.1018420647600538,0.1042487988901716,0.09807446094305687,0.08941433677983546,A-MM
2777,2147214,EDUCATION,0.14868901838276322,0.13886076600223987,0.1403767989816297,0.12916269802430233,A-MF
2778,2147214,ENVIRONMENT,0.12970866322044597,0.11859700553488717,0.11879382464265464,0.11236381335043208,A-MF
2779,2147214,LANGUAGE ARTS,0.14537114125986222,0.1349834601321675,0.13062484245707967,0.11811013879808666,A-MF
2780,2147298,LANGUAGE ARTS,0.11982611094248523,0.12185614181164686,0.11728012963855641,0.10405007785644754,A-MM
2781,2147442,EDUCATION,0.14247680278222552,0.137945042273742,0.1480682370686336,0.13324758504339895,A-SE
2782,2147442,ENVIRONMENT,0.1562601388362963,0.1544948638017452,0.16375979868829882,0.14977892989618255,A-SE
2783,2147442,LANGUAGE ARTS,0.15053784958322058,0.15115500356811704,0.14367647118221916,0.12992309122457002,A-MM
2784,2147506,EDUCATION,0.08512379134487263,0.08323944835008347,0.08156417631458052,0.08201241598930278,A-NE
2785,2147506,ENVIRONMENT,0.11473096361701723,0.11991000594535653,0.11470775620184703,0.10880137277654311,A-MM
2786,2147506,LANGUAGE ARTS,0.12243640462848751,0.1243815131850449,0.11777281099539619,0.10835018414001414,A-MM
2787,2148163,EDUCATION,0.09314322724945827,0.10143342480928606,0.10747530036007441,0.11375236259032562,A-NE
2788,2148163,ENVIRONMENT,0.08095005175049912,0.0841002928569064,0.09661143110801053,0.09666954831014629,A-SE
2789,2148163,LANGUAGE ARTS,0.06930568045067356,0.0759878552831066,0.07996536746743504,0.06802299951845238,A-MM
2790,2148187,EDUCATION,0.09674392015580445,0.10134105598857038,0.10886433854273472,0.12012005716594734,A-NE
2791,2148187,ENVIRONMENT,0.10232118930585869,0.1079557830264275,0.11301822580781368,0.11779326153103958,A-NE
2792,2148187,LANGUAGE ARTS,0.06855619639134194,0.07071417692946162,0.07815656547395833,0.08731330385806986,A-NE
2793,2151146,EDUCATION,0.024292624626483184,0.02422079595246712,0.029454166065940646,0.03424696499928699,A-NE
2794,2151146,ENVIRONMENT,0.021824923457690742,0.02512340564797302,0.030463926358375453,0.041477513132535365,A-NE
2795,2151146,LANGUAGE ARTS,0.06165684071208447,0.06281720137764067,0.07492830860586633,0.08026335423628525,A-NE
2796,2151346,EDUCATION,0.04343806832677697,0.04424006516374961,0.05122193734045347,0.05368163804433621,A-NE
2797,2151346,ENVIRONMENT,0.04081052840348637,0.04538326810689988,0.05023145540227454,0.05891183197742026,A-NE
2798,2151346,LANGUAGE ARTS,0.06315286905269504,0.0644720436903061,0.07143992925586203,0.07554810337823503,A-NE
2799,2151470,EDUCATION,0.12649420771338843,0.12541312749259126,0.13867177641263978,0.1434141689988217,A-MF
2800,2151470,ENVIRONMENT,0.07004872625639391,0.07144007279241013,0.08302600440229563,0.08473004211571143,A-SE
2801,2151470,LANGUAGE ARTS,0.07650480637384635,0.08497855974797318,0.08569890048381255,0.08757562704487007,A-MM
2802,2151926,EDUCATION,0.19305598418606068,0.19049882568421145,0.2062650556414419,0.20160330647642982,A-MF
2803,2151926,ENVIRONMENT,0.15519408805097717,0.15022120922282337,0.15714035086489825,0.14463520813938396,A-MF
2804,2151926,LANGUAGE ARTS,0.1679667152537436,0.16109561614875184,0.16762043515729846,0.1542793189436125,A-MF
2805,2152126,EDUCATION,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
2806,2152126,ENVIRONMENT,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
2807,2152126,LANGUAGE ARTS,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
2808,2152882,EDUCATION,0.13670776179899308,0.1413498032570222,0.1590460286087677,0.151926889709486,A-SE
2809,2152882,ENVIRONMENT,0.1281709354734268,0.13810544745892872,0.138956032812978,0.14845185652570506,A-MM
2810,2152882,LANGUAGE ARTS,0.11443674723854666,0.12000295965881547,0.12068582769350564,0.11481420565468564,A-MM
2811,2153078,EDUCATION,0.13615089075926992,0.14585251614038428,0.1690775311497968,0.17295551179353819,A-SE
2812,2153078,ENVIRONMENT,0.12052965057590122,0.12653629404956795,0.13977146166064175,0.14779800905912857,A-NE
2813,2153078,LANGUAGE ARTS,0.09956441594586929,0.1029480575700866,0.1173537560595972,0.10403446957690304,A-SE
2814,2153090,EDUCATION,0.07227304275001976,0.0751121805955664,0.08790502225972104,0.0970547239008497,A-NE
2815,2153090,ENVIRONMENT,0.06593979291796918,0.0714936897310773,0.08019389693341741,0.08631846735182919,A-NE
2816,2153090,LANGUAGE ARTS,0.07277731121773504,0.07387116869633739,0.0836527685036242,0.07783558763788663,A-SE
2817,2153298,EDUCATION,0.07222765288863917,0.07805684293048773,0.09112633857065056,0.10328640405000258,A-NE
2818,2153298,ENVIRONMENT,0.07465017977974123,0.07881450791764702,0.08590161780500308,0.09411434950326515,A-NE
2819,2153298,LANGUAGE ARTS,0.06291453126877235,0.06789263145103405,0.07356632025946525,0.07807913979906717,A-NE
2820,2153350,EDUCATION,0.053213128235275305,0.05539216067076782,0.05848318323803403,0.06392497594871567,A-NE
2821,2153350,ENVIRONMENT,0.0522688488723697,0.05667587780635977,0.0660610827633719,0.07817142360924316,A-NE
2822,2153350,LANGUAGE ARTS,0.08221784049982746,0.08465154165348446,0.08924545363118733,0.08862862599363136,A-NE
2823,2153442,EDUCATION,0.02091129545623495,0.022124140988636493,0.0248889948997107,0.02591464334608212,A-NE
2824,2153442,ENVIRONMENT,0.023390521683787812,0.02555160801928838,0.02933050614604192,0.03525714836091796,A-NE
2825,2153442,LANGUAGE ARTS,0.07523690338682362,0.07778292763594238,0.08609857081798557,0.07985190567447828,A-SE
2826,2153730,EDUCATION,0.08924480364809408,0.09569133815414493,0.11565695603290513,0.12440726962606408,A-SE
2827,2153730,ENVIRONMENT,0.06475019465993899,0.07051493547919052,0.078601827414915,0.08775561268529944,A-NE
2828,2153730,LANGUAGE ARTS,0.0984467140391534,0.09927221655289153,0.10784748922436443,0.09659929920539848,A-SE
2829,2153874,EDUCATION,0.16170346367467162,0.16177813991337292,0.180334211216682,0.16653776620819913,A-SE
2830,2153874,ENVIRONMENT,0.16819829983871842,0.1707004324550818,0.18824284174401057,0.17407793947202188,A-SE
2831,2153874,LANGUAGE ARTS,0.1796277895318365,0.17643537235674123,0.19136193726981549,0.19423160536534811,A-NE
2832,2153994,EDUCATION,0.14684605730866707,0.14851742604281704,0.15829203802621394,0.14523000474660128,A-SE
2833,2153994,ENVIRONMENT,0.11997634059845097,0.12116610708697317,0.1314428484476841,0.11811815206004847,A-SE
2834,2153994,LANGUAGE ARTS,0.1291587649143504,0.1354409037055227,0.13852886400650477,0.12651591664809314,A-MM
2835,2154154,EDUCATION,0.15809059588547456,0.1630316072473445,0.17988039198575026,0.17618894844938915,A-SE
2836,2154154,ENVIRONMENT,0.12530589171055534,0.1319565734197038,0.13375472553762716,0.12296303119170585,A-MM
2837,2154154,LANGUAGE ARTS,0.14320762193067854,0.15168228304847853,0.1517028459780134,0.13522122594423155,A-MM
2838,2154713,EDUCATION,0.2599716732603877,0.26067112750379495,0.2477672734534706,0.23027360119563856,A-MM
2839,2154713,ENVIRONMENT,0.11326167824181432,0.11190240341917951,0.11654105876862189,0.10767129884789867,A-SE
2840,2154713,LANGUAGE ARTS,0.16534692105120607,0.16375929082382473,0.15462321720046562,0.13617069682569702,A-MM
2841,2154821,EDUCATION,0.14182703382526862,0.13683016664465125,0.13529356604005627,0.12892602933678174,A-MF
2842,2154821,ENVIRONMENT,0.14247746101632366,0.13205145499858642,0.13230053956624108,0.1224125136525465,A-MF
2843,2154821,LANGUAGE ARTS,0.16959958953548612,0.15454079916430663,0.14597385884066347,0.1259597356207247,A-MF
2844,2155793,EDUCATION,0.09820843803361948,0.10220679629539595,0.11056913005220523,0.11702044360374078,A-NE
2845,2155793,ENVIRONMENT,0.11730142654958767,0.11876042328574947,0.13408600004167112,0.12538794905799097,A-SE
2846,2155793,LANGUAGE ARTS,0.0913073283663439,0.08940343573093494,0.10229815990496174,0.09550248090140384,A-SE
2847,2156497,EDUCATION,0.1019921447079235,0.1042365891184031,0.10696837245692614,0.10126026979924319,A-MM
2848,2156497,ENVIRONMENT,0.10550256138023764,0.1146177203078284,0.11969748035102244,0.11440201720641488,A-MM
2849,2156497,LANGUAGE ARTS,0.08516238878174529,0.08514187211275734,0.09640303660705421,0.08203256524350236,A-SE
2850,2157145,HEALTH,0.10990727477374684,0.10390827234047902,0.09980505643506801,0.0907515789170153,A-MF
2851,2157145,LANGUAGE ARTS,0.11773616637046115,0.1267934300918211,0.125892995801008,0.11727801689415633,A-MM
2852,2157145,POP_CULTURE,0.08768096059951547,0.09499964880976966,0.09125127816697028,0.08496519358734321,A-MM
2853,2157225,HEALTH,0.09015344841875012,0.0986805910301702,0.09242915370342125,0.08673150673091637,A-MM
2854,2157225,LANGUAGE ARTS,0.1264195276898918,0.12962230609214026,0.12402400624813599,0.11094970669511482,A-MM
2855,2157225,POP_CULTURE,0.12129372526903269,0.12225421756909907,0.13442958651560782,0.12743701700847518,A-SE
2856,2157787,EDUCATION,0.0792138138003024,0.08125208183574781,0.08375962639233454,0.08720658156208037,A-NE
2857,2157787,ENVIRONMENT,0.11546493175607853,0.12014824012851104,0.13167900992763332,0.12998943538362087,A-SE
2858,2157787,LANGUAGE ARTS,0.12499980381534222,0.12564178081116273,0.1332437637729075,0.12168884734789118,A-SE
2859,2157903,EDUCATION,0.08697274346352722,0.08662910012089671,0.08740723721021243,0.09022594837969233,A-NE
2860,2157903,ENVIRONMENT,0.046645977216000535,0.04883859774585266,0.05070905909516335,0.0558091911184272,A-NE
2861,2157903,LANGUAGE ARTS,0.044571766904712706,0.04577197487727939,0.04822526380338703,0.05343481881757188,A-NE
2862,2157975,EDUCATION,0.12736899543571537,0.13105021539652517,0.13851511456124488,0.12751278453129666,A-SE
2863,2157975,ENVIRONMENT,0.1583680939906198,0.1584388785040376,0.16857861107466218,0.15448826205213145,A-SE
2864,2157975,LANGUAGE ARTS,0.08891324378840779,0.08779292434852319,0.09322943027907213,0.09714203282745673,A-NE
2865,2159526,EDUCATION,0.024129455731262447,0.02542928526621526,0.03058789934597101,0.0342087176101615,A-NE
2866,2159526,ENVIRONMENT,0.045468982650213374,0.047801050968785355,0.04889394487999874,0.05121134473140407,A-NE
2867,2159526,LANGUAGE ARTS,0.01804385222284437,0.01737782665140971,0.018913778097013053,0.02367957861518821,A-NE
2868,2159550,EDUCATION,0.0441149557452767,0.04719389387771939,0.0553376696500104,0.05666845347051391,A-SE
2869,2159550,ENVIRONMENT,0.11343552971548981,0.12875394537106138,0.1682296578118886,0.20391039740826564,A-NE
2870,2159550,LANGUAGE ARTS,0.02965611971035464,0.030869977529566293,0.03724991591917379,0.036566673102162744,A-SE
2871,2159618,EDUCATION,0.06969634515859607,0.07186535977030174,0.07674052069172196,0.07181813170453895,A-SE
2872,2159618,ENVIRONMENT,0.09879387323641564,0.09620513588584398,0.09946433876135047,0.09078040779315744,A-SE
2873,2159618,LANGUAGE ARTS,0.06374231081159502,0.06513688871371151,0.07082783325708054,0.06900458265100265,A-SE
2874,2159630,EDUCATION,0.07694222755648482,0.07274388122958733,0.07713781256483984,0.07078019035064236,A-SE
2875,2159630,ENVIRONMENT,0.05511773323019248,0.050373690401172004,0.04923452465334202,0.048291305328076045,A-NE
2876,2159630,LANGUAGE ARTS,0.08317946190017901,0.08465248027379561,0.08506234487296513,0.08733266342628385,A-NE
2877,2159682,EDUCATION,0.17710113533683194,0.17402123573404185,0.18540138053159336,0.17103531158250562,A-SE
2878,2159682,ENVIRONMENT,0.08770963601039686,0.08571020924054719,0.08907963983644335,0.07931109381746235,A-SE
