no,testId,topic,distIMF,distIMM,distISE,distINE,expected
7001,2499979,POP_CULTURE,0.07191659283953232,0.0723739422689978,0.08016365618351459,0.041368518795659004,I-SE
7002,2500484,TRAVEL,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
7003,2500484,POP_CULTURE,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
7004,2500484,THEATER,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
7005,2502289,ANIMALS,0.10976291463811258,0.10315708315774383,0.0886789331571376,0.04932932008087897,I-MM
7006,2502289,DIRECTIONS,0.050339185682885965,0.047690524379880556,0.03965028836906821,0.01762562955644791,I-MM
7007,2502289,COMMUNICATIONS,0.04952424417285811,0.04265009638237497,0.0317428761506848,0.015479384840910843,I-MM
7008,2502373,ANIMALS,0.137466430368697,0.12595301321788877,0.11086659392125878,0.06245526862260945,I-MF
7009,2502373,DIRECTIONS,0.10297050689094672,0.08340969648446911,0.07534810848576869,0.042677821759918695,I-MF
7010,2502373,COMMUNICATIONS,0.11275285781940925,0.08991920774272028,0.07893555711371393,0.04086399462394517,I-MF
7011,2503660,TRAVEL,0.04851836550016767,0.05421760939256375,0.062311056160690874,0.06033710989935277,I-NE
7012,2503680,TRAVEL,0.038112467695588736,0.04445903986020821,0.040764226432984524,0.03197359235319365,I-NE
7013,2503680,THEATER,0.07099152201342,0.07876432347265222,0.0841271882827508,0.05751924440333518,I-NE
7014,2503680,POP_CULTURE,0.04273808153615198,0.05210571383623298,0.05197609058382867,0.042094959302970185,I-NE
7015,2503832,DIRECTIONS,0.11084221188924731,0.11527350899168852,0.09993463340769347,0.05016815373742624,I-MM
7016,2503832,ANIMALS,0.11343593313243254,0.09801860156647163,0.07675484129864624,0.03580699671947806,I-MM
7017,2503832,COMMUNICATIONS,0.14819606855775214,0.14763285328170922,0.1267890624447826,0.06525622705256837,I-MM
7018,2504512,POP_CULTURE,0.07167977825136138,0.08259253158683756,0.08241260426084801,0.04051257029383627,I-SE
7019,2504512,COMMUNICATIONS,0.12938667168393864,0.1695517317193042,0.1489049105330187,0.0781654338651939,I-SE
7020,2504512,ANIMALS,0.07660250696302448,0.06915335565810438,0.05954082339044092,0.02990042955225121,I-MM
7021,2504552,ANIMALS,0.06781326445460714,0.058754019509388834,0.04658256654772288,0.024951059635986112,I-MM
7022,2504552,COMMUNICATIONS,0.05982435534794706,0.07328638646765634,0.06786347884932156,0.03643491708227543,I-MM
7023,2504552,POP_CULTURE,0.0948135720830769,0.09540924758554845,0.08737165946782613,0.04463509618895411,I-MM
7024,2504636,POP_CULTURE,0.06987587444229335,0.0740988411332146,0.06956524039446961,0.04231656156052367,I-NE
7025,2504636,COMMUNICATIONS,0.024600544362484267,0.02068489863040752,0.01656531240652505,0.0165644453532051,I-NE
7026,2504636,ANIMALS,0.03158329247768028,0.023938163478098948,0.01964593882514521,0.016777663505348643,I-NE
7027,2504920,ANIMALS,0.08423663901391652,0.08005574302810353,0.0730757501575782,0.04651226293151585,I-MM
7028,2504920,COMMUNICATIONS,0.11307856703865722,0.09776975722894071,0.08713824603524324,0.04998911036117007,I-MF
7029,2504920,POP_CULTURE,0.0921033255167991,0.08670451448989976,0.0763120883001227,0.04186757437433567,I-MM
7030,2504940,POP_CULTURE,0.04367161436622904,0.05419617917878254,0.0508992489246479,0.02510209732140811,I-SE
7031,2504940,COMMUNICATIONS,0.030739984596735142,0.032673492733007514,0.034145316077762784,0.019084388063151034,I-SE
7032,2504940,ANIMALS,0.027342994604314785,0.023611300997770174,0.025792268926887775,0.01946600315987152,I-NE
7033,2504960,ANIMALS,0.032714331614560783,0.03222382314736695,0.029527724578893386,0.02234161698439203,I-NE
7034,2504960,COMMUNICATIONS,0.03083292700900027,0.023770791232380257,0.020511093562283728,0.019926520325702794,I-NE
7035,2504960,POP_CULTURE,0.024376983199812102,0.01854568588607942,0.018524727352380435,0.017253044015741917,I-NE
7036,2505970,COMMUNICATIONS,0.12066175750024799,0.12457749276569241,0.11241900683717085,0.05925718254151854,I-MM
7037,2505970,ANIMALS,0.12063237467620165,0.12478625009985826,0.10414249090902655,0.058097179720391925,I-MM
7038,2505970,DIRECTIONS,0.08619245322471358,0.09811196562126223,0.1102189589120466,0.06149593323451413,I-SE
7039,2518567,POP_CULTURE,0.07536418408045267,0.0680386813793028,0.06228286083128665,0.030835458555160965,I-MF
7040,2518567,COMMUNICATIONS,0.12000225616352486,0.10041988771488436,0.09212283747507817,0.04883743257139544,I-MF
7041,2518567,ANIMALS,0.10498621785296498,0.08929194964178262,0.08157360949582627,0.047253430846068284,I-MF
7042,2518603,ANIMALS,0.061971391232056944,0.06487100733419203,0.05999409418538594,0.03515766697435588,I-MM
7043,2518603,COMMUNICATIONS,0.10912699238713353,0.10023551234873215,0.09605770116220083,0.05643158171942725,I-MF
7044,2518603,POP_CULTURE,0.07779369873927462,0.07254886608335037,0.06500823570980732,0.035276344066505455,I-MM
7045,2518707,POP_CULTURE,0.04214864299610873,0.04937708390112152,0.050211618031311994,0.023486302699625337,I-SE
7046,2518707,COMMUNICATIONS,0.03960488816229183,0.03669051144815593,0.03143119921836906,0.014741688627269182,I-MM
7047,2518707,ANIMALS,0.05876600235050241,0.051985569894966915,0.04398294790600922,0.024406312639892867,I-MM
7048,2521059,ANIMALS,0.07554318160602991,0.06039214690109549,0.061626028507167085,0.03540969432568539,I-SE
7049,2521059,COMMUNICATIONS,0.07048031067310337,0.06409194178623054,0.06729883728834628,0.032482657002173815,I-SE
7050,2521059,POP_CULTURE,0.09837411832391468,0.08955205245922336,0.09751822349207398,0.0496918171727099,I-SE
7051,2521208,POP_CULTURE,0.09001137212473861,0.07713890103605267,0.07261730223124017,0.03798725624567668,I-MF
7052,2521208,COMMUNICATIONS,0.06917694644862957,0.05329401860195415,0.04562412015807276,0.023515443141507726,I-MF
7053,2521208,ANIMALS,0.08962418414816187,0.0844544566252014,0.08491567175616532,0.052878386084845276,I-MF
7054,2523319,ANIMALS,0.05277612032123417,0.04314887111980632,0.03596552972009038,0.01875960613381353,I-MF
7055,2523319,COMMUNICATIONS,0.07143769824427641,0.06649407640273794,0.05238050565043935,0.024948473572562302,I-MM
7056,2523319,POP_CULTURE,0.08552245967854666,0.07786329031130765,0.0706638315595784,0.03717026141667148,I-MF
7057,2523443,POP_CULTURE,0.0016379077158317217,0.0025939954716464857,0.006389569076672953,0.09879070330797027,I-NE
7058,2523443,COMMUNICATIONS,0.04716581072897062,0.0421019655436055,0.03893410132205472,0.038127356270641274,I-NE
7059,2523443,ANIMALS,0.002091938009644082,0.0029639171323901296,0.004834040717774546,0.0728313640158746,I-NE
7060,2523615,ANIMALS,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
7061,2523615,COMMUNICATIONS,0.004663214561827979,0.006095001593593109,0.013734469681320843,0.21028772136900395,I-NE
7062,2523615,POP_CULTURE,0.0035649800072497487,0.005895254387667484,0.015055090627798473,0.23068178008901424,I-NE
7063,2523675,POP_CULTURE,0.036383709566343306,0.03519563319459611,0.02991505300851604,0.014321800725309392,I-MM
7064,2523675,COMMUNICATIONS,0.023988348730279593,0.01996673615134504,0.01751735537490775,0.015454840510151158,I-NE
7065,2523675,ANIMALS,0.07586564369958256,0.06387872932181943,0.06242145986245333,0.03975142946346011,I-MF
7066,2523743,ANIMALS,0.030098502974490123,0.029499520485239634,0.027426261339100942,0.020559877674128098,I-MM
7067,2523743,COMMUNICATIONS,0.04293790364260699,0.031311482774261115,0.02506763153643521,0.0128261561010994,I-MM
7068,2523743,POP_CULTURE,0.04649316203756815,0.04384018306257577,0.039810738557872156,0.021137614763505043,I-MM
7069,2523967,POP_CULTURE,0.1249736093254029,0.11080519062300238,0.10084185401353163,0.05407010207975611,I-MF
7070,2523967,COMMUNICATIONS,0.10412516789380273,0.09005064855831921,0.07969259591206809,0.04521573551864023,I-MF
7071,2523967,ANIMALS,0.09565184074432515,0.08383853114201911,0.07839458127636603,0.050197238297457744,I-MF
7072,2524115,ANIMALS,0.06887613386576683,0.06560814475257912,0.053602545646179195,0.02973084870273418,I-MM
7073,2524115,COMMUNICATIONS,0.08110190147438576,0.07206223803834437,0.06494404954246179,0.041304008418743474,I-MF
7074,2524115,POP_CULTURE,0.07881489707601137,0.08065570549339968,0.070173924760207,0.034425585789327987,I-MM
7075,2524131,POP_CULTURE,0.049207122780393145,0.04209818830155576,0.04642863169807358,0.019215793544403493,I-SE
7076,2524131,COMMUNICATIONS,0.058072378006921034,0.05011457399846704,0.055507689060704656,0.025273737894553647,I-SE
7077,2524131,ANIMALS,0.07953946381449074,0.0726594296642396,0.07749588238776828,0.04402596362782449,I-SE
7078,2524846,DIRECTIONS,0.12634235967024235,0.13466371119941123,0.11851593561651971,0.06894440581473756,I-MM
7079,2524846,ANIMALS,0.20643019005449148,0.22006611088194364,0.19410781181323067,0.10740803074967023,I-MM
7080,2524846,COMMUNICATIONS,0.2142779767503335,0.20458833697329953,0.1977685643873825,0.10472982371414806,I-MF
7081,2525624,TRAVEL,0.11656978494314044,0.09443989947305687,0.09061612432083449,0.05128824773567741,I-MF
7082,2525624,THEATER,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
7083,2525624,POP_CULTURE,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
7084,2525780,POP_CULTURE,0.08119091599335738,0.06902633567859415,0.07154421108186573,0.041879260261906914,I-MF
7085,2525780,THEATER,0.04548498160508603,0.0435020288638487,0.04121139314953733,0.025366774982374617,I-MM
7086,2525780,TRAVEL,0.09394602054646023,0.0894172135913224,0.09126565107217245,0.05159925624302113,I-MF
7087,2526108,TRAVEL,0.04579072001829893,0.047340880043407176,0.06933557422308165,0.07077589530822749,I-SE
7088,2526108,THEATER,0.06204069757459753,0.05939766687577924,0.0726732564394049,0.05095947462254999,I-SE
7089,2526108,POP_CULTURE,0.04679192269270665,0.04391136432714991,0.061800005146696924,0.06203615045395805,I-SE
7090,2526323,ANIMALS,0.15340274902583378,0.12117741571787363,0.10411030143504856,0.05456351249841142,I-MF
7091,2526323,DIRECTIONS,0.09402391817064341,0.08008590658426307,0.07491999038248921,0.04079756988754932,I-MF
7092,2526323,COMMUNICATIONS,0.0944389241948312,0.07843076648975163,0.06832400493291965,0.03883645547143706,I-MF
7093,2526684,COMMUNICATIONS,0.10340010947421722,0.10653393557128865,0.09994177892260984,0.06054342034564257,I-MF
7094,2526684,DIRECTIONS,0.09928677045216741,0.10432983019954248,0.10396960756829052,0.057381403657930125,I-MF
7095,2526684,ANIMALS,0.12950639027899208,0.13168220935760847,0.1248523289005276,0.07012070427516175,I-MF
7096,2541594,POP_CULTURE,0.06653424547402953,0.061701198860984616,0.0559755486746307,0.03318879293018019,I-MM
7097,2541594,THEATER,0.06863960358719742,0.06951238651273195,0.0632906122413995,0.03988809019578833,I-MM
7098,2541594,TRAVEL,0.11635601100036375,0.10211319185103837,0.09659385069856641,0.05203912976885579,I-MM
7099,2548925,TRAVEL,0.14831921859710778,0.12629988933590952,0.1255271743957317,0.07009292489344106,I-MF
7100,2548925,THEATER,0.09749742614194835,0.09611907787491497,0.08687704349038519,0.04883568912667739,I-MM
7101,2548925,POP_CULTURE,0.14002108211577471,0.12992912057265685,0.1268710227656881,0.0643527939907128,I-MF
7102,2549373,POP_CULTURE,0.11447141495717572,0.09363623104780519,0.08678121756111684,0.047271260873935975,I-MF
7103,2549373,THEATER,0.1112225998366365,0.1071065301307132,0.10493290755211786,0.0507457145150166,I-MF
7104,2549373,TRAVEL,0.09883700049030458,0.08076177663823042,0.08218923210972183,0.04211639159406118,I-MF
7105,2549820,DIRECTIONS,0.024560376080901503,0.02552984591050902,0.02845429215384451,0.04680553335388113,I-NE
7106,2549820,ANIMALS,0.04556873208631375,0.047137690162880955,0.05647588727037046,0.02950629192181083,I-SE
7107,2549820,COMMUNICATIONS,0.04363610799226574,0.046228399378362366,0.04858621951455043,0.06893434411673816,I-NE
7108,2549968,COMMUNICATIONS,0.08024761029845862,0.07667390151623628,0.06720437003976926,0.03930097442340198,I-MM
7109,2549968,ANIMALS,0.086461091092841,0.07453420081257744,0.07069630515508846,0.04119156814621746,I-MF
7110,2549968,DIRECTIONS,0.05246237511294259,0.05331277799284317,0.04574678085508292,0.02675252291979078,I-MM
7111,2553095,DIRECTIONS,0.06862923554834885,0.05961639716376681,0.049046397316188275,0.026052465241763495,I-MM
7112,2553095,ANIMALS,0.08288168176275112,0.07913084310543173,0.062432476254289146,0.034002257474320494,I-MM
7113,2553095,COMMUNICATIONS,0.06899833922455312,0.06143675076183057,0.04732381630411413,0.02545665037158872,I-MM
7114,2554631,TRAVEL,0.11653693642388988,0.09463067310119591,0.08913178764635395,0.046154664469972254,I-MF
7115,2554631,THEATER,0.10187652009715682,0.08931392381889983,0.0905346188147499,0.05089875472854094,I-MF
7116,2554631,POP_CULTURE,0.1289999258942459,0.12121776052270387,0.11773652849096791,0.07150801854875291,I-MF
7117,2555439,COMMUNICATIONS,0.1096441159910113,0.10507022175968705,0.08663318191892007,0.04643546024398264,I-MM
7118,2555439,DIRECTIONS,0.17455569511241043,0.15757143463348372,0.14935593600655586,0.08019509662580113,I-MF
7119,2555439,ANIMALS,0.15018963702791083,0.1374948511435708,0.11773165941911319,0.06149523184711818,I-MM
7120,2610174,ANIMALS,0.12170052046024246,0.10868447873415991,0.10049642762575867,0.05304717919724102,I-MF
7121,2610174,DIRECTIONS,0.12737428695743674,0.12575500796604422,0.12400900824669284,0.07781401793652404,I-MF
7122,2610174,COMMUNICATIONS,0.09861477306610371,0.10673886076164306,0.09664809697651533,0.05560506363881765,I-MM
7123,2479168,POP_CULTURE,0.06247557789969401,0.07822273314969289,0.08550361042753868,0.04170172021105396,I-SE
7124,2479168,COMMUNICATIONS,0.02384326532875138,0.029605309806841368,0.039963831481755877,0.02465545723313406,I-SE
7125,2479168,ANIMALS,0.06975917936975806,0.0841008334159153,0.08355580821045187,0.06075173432062486,I-MM
7126,2479184,ANIMALS,0.05538913350123756,0.06508819099735594,0.06945780106924451,0.08291660311024289,I-NE
7127,2479184,COMMUNICATIONS,0.052694367546705416,0.06332416121241739,0.08281601631306819,0.07109187126528446,I-SE
7128,2479184,POP_CULTURE,0.04180688660781434,0.045513656116285224,0.048574408777745215,0.08223436680371823,I-NE
7129,2479200,POP_CULTURE,0.02169371922374916,0.02882317865347133,0.03296545945297773,0.06769852393392967,I-NE
7130,2479200,COMMUNICATIONS,0.02519691462401856,0.029709453870848185,0.03508982937713873,0.0625578230683776,I-NE
7131,2479200,ANIMALS,0.005192492149195575,0.007228140177115185,0.010985326917905797,0.07435115802074244,I-NE
7132,2479301,COMMUNICATIONS,0.13104290017796344,0.10809806871611047,0.09280177364386417,0.048014712611757854,I-MF
7133,2479301,ANIMALS,0.09085519800445757,0.07972751476498748,0.07698270790687772,0.045610567818905524,I-MF
7134,2479301,POP_CULTURE,0.13679202097514365,0.1254657491554016,0.12006331704149857,0.06412387118221392,I-MF
7135,2479475,DIRECTIONS,0.034148281448140354,0.03363957836799755,0.03181054848508672,0.030155883313681044,I-NE
7136,2479475,CAREERS,0.018791803656748145,0.019446742345666092,0.022377335792184108,0.01301162970980026,I-SE
7137,2479475,SCIENCE,0.03972144423718622,0.048662221849808285,0.055217914307005636,0.029623899517148923,I-SE
7138,2479518,POP_CULTURE,0.061919358113769724,0.07699271082517908,0.07229210828976494,0.041247828798864905,I-MM
7139,2479518,TRAVEL,0.08977941585463163,0.1050039880627135,0.11442403902870199,0.06634106845386062,I-MM
7140,2479518,THEATER,0.06247086454220249,0.06573317952402748,0.0698665128709181,0.06431432779654511,I-NE
7141,2480157,COMMUNICATIONS,0.00019395373876415948,0.0006394194921703715,0.0008519936114664086,0.011357511837304938,I-NE
7142,2480157,ANIMALS,0.0499496541779455,0.07023498181965163,0.08360807092724382,0.04505221707467323,I-MM
7143,2480157,POP_CULTURE,8.504729684731305e-05,0.0009641835335734276,0.0002891360650918249,0.06370958200819986,I-NE
7144,2480190,POP_CULTURE,0.0,0.0,0.0,0.0,I-NE
7145,2480190,ANIMALS,0.0,0.0,0.0,0.0,I-NE
7146,2480190,COMMUNICATIONS,0.0,0.0,0.0,0.0,I-NE
7147,2480257,COMMUNICATIONS,0.0,0.0,0.0,0.001634608101954726,I-NE
7148,2480257,ANIMALS,0.0001857483729376439,0.0,0.0,0.0030131535407419293,I-NE
7149,2480257,POP_CULTURE,0.00050988952699493,0.0006825009693111788,0.000701875313809984,0.0013785454387872037,I-NE
7150,2480261,POP_CULTURE,0.025152188704418897,0.03137543865822422,0.03024532649487787,0.021734797528763637,I-NE
7151,2480261,ANIMALS,0.01905013386370785,0.0207689959557616,0.02434475720677925,0.06809549686340982,I-NE
7152,2480261,COMMUNICATIONS,0.022332565881308355,0.02658900184647813,0.030217506868171144,0.07509422662680186,I-NE
7153,2480514,COMMUNICATIONS,0.051320580036976475,0.05014128116423169,0.054354010255280506,0.026408887107273123,I-SE
7154,2480514,ANIMALS,0.045933528720145396,0.055879320857144546,0.051001667155553876,0.03371630452391185,I-MM
7155,2480514,POP_CULTURE,0.0605338874546551,0.06931112796955262,0.060797509645792516,0.03389062172433943,I-MM
7156,2480520,POP_CULTURE,0.044932504051128294,0.05223809365039629,0.051771849699669234,0.023971187419457547,I-SE
7157,2480520,ANIMALS,0.059536618835645025,0.06655604209125357,0.06389854662521206,0.03799180351585881,I-MM
7158,2480520,COMMUNICATIONS,0.07587749408841035,0.08110243241385942,0.06999136635371658,0.04292692345527763,I-NE
7159,2480523,COMMUNICATIONS,0.021467628969918204,0.023989797335562682,0.024087988815723792,0.02311191134473792,I-NE
7160,2480523,ANIMALS,0.06466243559469985,0.07103493659298266,0.0720485207698581,0.04890690003288477,I-MF
7161,2480523,POP_CULTURE,0.03424432314965434,0.03526462310744975,0.02760320048994061,0.012382893037671571,I-MM
7162,2480758,POP_CULTURE,0.037702983067201795,0.044966857171396125,0.05219311180506206,0.042252351811901866,I-NE
7163,2480758,ANIMALS,0.053750062406669255,0.06997221636011966,0.07556678685910627,0.05627588322578653,I-NE
7164,2480758,COMMUNICATIONS,0.037947156264253684,0.04749242013992844,0.04977783807526581,0.06308064484171488,I-NE
7165,2480942,COMMUNICATIONS,0.058083007528063266,0.0754990467429204,0.07998705586775647,0.05199019184207153,I-MM
7166,2480942,ANIMALS,0.07681761815237126,0.0889767914197438,0.08493592336836284,0.06165171321811973,I-MF
7167,2480942,POP_CULTURE,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
7168,2480962,POP_CULTURE,0.08540725135437162,0.07494487226876248,0.08271275248541979,0.037936122709765006,I-SE
7169,2480962,ANIMALS,0.07081850080493657,0.07186905191675386,0.08084926767790006,0.04318816378942003,I-SE
7170,2480962,COMMUNICATIONS,0.10780915346140985,0.10795529434816113,0.09807827098750006,0.052786526407920864,I-MM
7171,2481046,COMMUNICATIONS,0.058173373464069755,0.07314258587426055,0.07200325745582106,0.067300052683874,I-NE
7172,2481046,ANIMALS,0.06040892426990397,0.0723773910197785,0.0771077652726197,0.0669277485036117,I-NE
7173,2481046,POP_CULTURE,0.038060390090210436,0.04689883990169346,0.05042168761603198,0.05781739193932185,I-NE
7174,2481104,SCIENCE,0.10870329503771144,0.12560193659529195,0.11593037797708977,0.06251346307228779,I-SE
7175,2481104,CAREERS,0.09060039531601152,0.10699359583789964,0.10500451213610879,0.05535260236236053,I-SE
7176,2481104,DIRECTIONS,0.04724001915470903,0.055087364048474356,0.06757055140984959,0.036135413821320864,I-SE
7177,2481148,ANIMALS,0.13142941524899004,0.13793191344871894,0.11912441985259382,0.06742163193955261,I-MM
7178,2481148,DIRECTIONS,0.0758724418170576,0.07847544813800136,0.06935863394203612,0.041716418319128215,I-MM
7179,2481148,COMMUNICATIONS,0.05607791828429404,0.06049223667354353,0.051407505600825326,0.027291947708308,I-MM
7180,2481450,THEATER,0.08055985068932245,0.08019000618591493,0.07630134678386698,0.0495106110803916,I-MM
7181,2481450,POP_CULTURE,0.08828368780901939,0.08077488949591362,0.07833115774852119,0.045970344036161716,I-MF
7182,2481450,TRAVEL,0.11490154355963314,0.10129558884669809,0.10263565686701244,0.06086273018163885,I-MF
7183,2481849,ANIMALS,0.07908425078678817,0.07262662682530671,0.06150977899341893,0.031237695281648454,I-MM
7184,2481849,DIRECTIONS,0.04762817719638185,0.04350734073948993,0.04882778207248653,0.02306459750858768,I-SE
7185,2481849,COMMUNICATIONS,0.06077334938318406,0.05957648224413788,0.06524790977865692,0.028963038002441405,I-SE
7186,2482730,ANIMALS,0.12849119473939344,0.11217339300971302,0.09746392137601048,0.048747519168997694,I-MF
